Time,Sx,Sy,Sz,Hx,Hy,Hz
40.54054054054054,0.3903832421414009,-0.9193916763335392,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.585585585585584,0.40076648646394775,-0.9149133038619394,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.63063063063063,0.4110983665864073,-0.9103176716104193,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.67567567567568,0.42137755832431,-0.9056053685777654,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.72072072072072,0.4316027442459835,-0.9007769987158663,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.765765765765764,0.44177261384141103,-0.8958331808523033,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.81081081081081,0.4518858636901857,-0.8907745486110406,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.85585585585586,0.46194119762856733,-0.8856017503312155,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.9009009009009,0.47193732691559787,-0.8803154489840488,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.945945945945944,0.48187297039828314,-0.8749163220878682,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.99099099099099,0.4917468546757848,-0.8694050616212788,-0.04816502614675944,0.0,0.0,0.25132741228718347
41.03603603603604,0.501557714262629,-0.8637823739344733,-0.04816502614675944,0.0,0.0,0.25132741228718347
41.08108108108108,0.5113042917508905,-0.8580489796587066,-0.04816502614675944,0.0,0.0,0.25132741228718347
41.126126126126124,0.5209853379713588,-0.8522056136139307,-0.04816502614675944,0.0,0.0,0.25132741228718347
41.17117117117117,0.5305996121536305,-0.8462530247146203,-0.04816502614675944,0.0,0.0,0.25132741228718347
41.21621621621622,0.5401458820851355,-0.8401919758737868,-0.04816502614675944,0.0,0.0,0.25132741228718347
41.26126126126126,0.5448464460388099,-0.834029358151847,-0.0868180855561888,0.0,6.283185307179586,0.25132741228718347
41.306306306306304,0.5082068973837666,-0.8280283443711063,-0.2368434300747147,0.0,6.283185307179586,0.25132741228718347
41.35135135135135,0.43106473793975464,-0.8226757361080564,-0.370658636650953,0.0,6.283185307179586,0.25132741228718347
41.3963963963964,0.3195679733231009,-0.8183981206646417,-0.47759902273632526,0.0,6.283185307179586,0.25132741228718347
41.44144144144144,0.18260257120713524,-0.8155364115434177,-0.5491417507669342,0.0,6.283185307179586,0.25132741228718347
41.486486486486484,0.031084275557568864,-0.8143186786334872,-0.579585073515198,0.0,6.283185307179586,0.25132741228718347
41.53153153153153,-0.12291134639560813,-0.8148419717040479,-0.5665027467511718,0.0,6.283185307179586,0.25132741228718347
41.57657657657658,-0.26711129172529496,-0.817064585820212,-0.5109373938470673,0.0,6.283185307179586,0.25132741228718347
41.62162162162162,-0.39002324442482494,-0.8208093851049484,-0.41731741172866577,0.0,6.283185307179586,0.25132741228718347
