Time,Sx,Sy,Sz,Hx,Hy,Hz
13.393393393393394,0.6592344479759313,-0.6088722591303998,-0.4412306819145376,6.283185307179586,-1.950464065966108,2.5132741228718345
13.423423423423424,0.7242581901984222,-0.46675237983693396,-0.5075355059959046,6.283185307179586,-1.453911245157121,2.5132741228718345
13.453453453453454,0.7724967088702972,-0.30966619202905626,-0.5543966849632457,6.283185307179586,-0.905750034121653,2.5132741228718345
13.483483483483484,0.800139545342988,-0.14262572060038484,-0.582610171384769,6.283185307179586,-0.32543809767952975,2.5132741228718345
13.513513513513514,0.8049407738877659,0.02925286015460566,-0.5926336310952929,6.283185307179586,0.26642566931316297,2.5132741228718345
13.543543543543544,0.7863442990728537,0.200773258934005,-0.5842540045323547,6.283185307179586,0.8488323253892585,2.5132741228718345
13.573573573573574,0.7455338558503939,0.36665362718225536,-0.5565468421026121,6.283185307179586,1.4011086210108012,2.5132741228718345
13.603603603603604,0.6854079823508598,0.5215437122189657,-0.5081417656265158,6.283185307179586,1.9036508213058738,2.5132741228718345
13.633633633633634,0.610438797309029,0.6601114295074395,-0.4377412196412382,6.283185307179586,2.3386205650508756,2.5132741228718345
13.663663663663664,0.5263546705411434,0.7772256107490809,-0.34477690003056993,6.283185307179586,2.6905780595166413,2.5132741228718345
13.693693693693694,0.4396078196878602,0.8682311626092429,-0.2300426333159442,6.283185307179586,2.947030135138597,2.5132741228718345
13.723723723723724,0.35664783180378395,0.92927985600196,-0.09613154163998944,6.283185307179586,3.0988737061285305,2.5132741228718345
13.753753753753754,0.2831000997902804,0.9576547391555005,0.05245697352293738,6.283185307179586,3.140718895840872,2.5132741228718345
13.783783783783784,0.2230098251185346,0.9520181981645611,0.20959000039015202,6.283185307179586,3.07108035715627,2.5132741228718345
13.813813813813814,0.17832568784804748,0.9125275110054214,0.36809440461817733,6.283185307179586,2.892429996727346,2.5132741228718345
13.843843843843844,0.14875042117761073,0.8407940564871913,0.5205176911256092,6.283185307179586,2.6111092315737685,2.5132741228718345
13.873873873873874,0.13199406243463094,0.73970247753567,0.6598619645115417,6.283185307179586,2.2371038925880873,2.5132741228718345
13.903903903903904,0.12436557890972799,0.6131401700382189,0.7801232817109021,6.283185307179586,1.7836897650325643,2.5132741228718345
13.933933933933934,0.1215670168825663,0.46570419095052346,0.8765506642156096,6.283185307179586,1.266961348008905,2.5132741228718345
